"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"26354253","20140110081746","Não adianta construir mais prisões ou colocar mais policiais nas ruas se ""OS BANDIDOS NÃO FICAM MAIS PRESOS""..., a lei manda soltá-los e os juízes se apressam em executar essas leis..., o policial arrisca a vida por nada, é igual enxugar gelo, o ""demenor"" então não fica nem um dia preso.
Em 12 anos o governo lulopetista nomeando gente como esse Cardozo ou então a ridícula Maria do Rosário tornaram caótica a situação da segurança no país, não é só no Maranhão, o resto do pais está agonizando nas mãos desses bandidos e desses incompetentes travestidos de ministros.
Não há muito que esperar de um pais que deixa suas crianças morrerem queimadas vivas na frente da mãe por um bando de assassinos chorados pela ""ministra dos direitos humanos""(minúsculo), essa situação saiu do controle e tornou-se caso de ""polícia""..., cadeia para bandidos e cadeia também para quem protege bandidos, quem está morrendo é a nossa família.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6bij183q8sfd","831829742206470121","BLACK DIAMOND","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","831829742206470121","UOLK","831829742206470121@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354236","20140110081517","O caos está presente em todos presídios e celas de todo o país. É verdade que este, o tal ""pedrinhas"" chega a ser uma aberração. Como tudo neste Brasil, o Cardozo e a Roseana se mostrarão ""preocupados"", criarão grupos de trabalho, anunciarão planos, como sempre EMERGENCIAIS, e outros blá, blá, blás. Tudo como se este episodio fosse coisa nova, desconhecida pelos politicos, etc. etc.
Quanto a solução, ... esperem sentados ! ! !
","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zf93pj1ya75k","4662526514601048248","Baiano de Minas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4662526514601048248","UOLK","4662526514601048248@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354214","20140110081202","A xaropada de sempre: planos e mais planos... e mais dinheiro. O ministro só agora apareceu e falante. A governadora diz investir mais de uma centena de milhões de reais e se quer utilizou verba anteriormente disponibilizada pelo gov federal. Sempre nos iludindo a todos, nos têm como gado e o pior é que mugindo nos os reelegemos continuadamente. E que venham as lagostas... Pobre Brasil com suas combalidas leis.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c9m6m3rjj8xr","1614618849981276927","PBrunoSR","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1614618849981276927","UOLK","1614618849981276927@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354159","20140110080217","EU NAO ME SURPREENDERIA SE ALGUM DIA ALGUEM EXIGIR UM HOTEL 5 ESTRELAS PARA OS PRESOS","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w97gmzffi1ms","4245557807500334020","zepc","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0005.gif","4245557807500334020","UOLK","4245557807500334020@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354084","20140110074702","O Cardozo nunca fez nada ""aproveitável"" nesse país de bananas, a não ser montar dossiês contra a oposição favorecendo o seu partido, o nosso código penal jurássico precisa ser mudado para que essas feras matadoras iguais os presos maranhenses fiquem na cadeia, até hoje ele não moveu uma palha sequer e os presos são soltos aos milhares em feriados e finais de ano, assassinam, estupram e trucidam a nossa família..., o que mais o Cardozo gosta de fazer é ""plantão em viagens no avião presidencial""..., essa torpe tem que começar a trabalhar, o governo lulopetista tem 12 anos de populismo e enganação, não apresentou nada de ""concreto"" e a segurança é um dos setores mais caóticos no país por causa de gente como esse ""MINISTRO"" que fica politicando para o Lula em vez de trabalhar para o país e para o povo..., esse tipo de ""ministro"" não serve em nada à nação brasileira, é só um enganador igual seu ""chefe"".","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6bij183q8sfd","831829742206470121","BLACK DIAMOND","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","831829742206470121","UOLK","831829742206470121@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354076","20140110074407","É FÁCIL RESOLVER ESSE PROBLEMA, A CULPADA E OMISSA NÃO É A GOVERNADORA É SÓ CONDENAR ELA  PELOS CRIMES DE OPÇÃO E MAL GOVERNO,OU DESGOVERNO E CONDENA-LA A CUMPRIR A PRISÃO NO MESMO PRESÍDIO DE PEDRINHAS ","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberto Gon&ccedil;alves Silva Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/186925_100006255638366_1336602251_q.jpg","100006255638366","FACEBOOK","100006255638366@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354039","20140110072802","Pode ter certeza a monstra Maria do Rosário dos direitos humanos do Pt o ta preocupada com os presos decapitados agora a criança morta queimada nimguem comenta este e os direitos humanos do Pt só agora apareceram estes caras de pau ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dadxlxjdsvyb","1749058829067041219","Crrtyu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1749058829067041219","UOLK","1749058829067041219@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354011","20140110071607","E os outros estados do país, vão continuar sem segurança pública? cadê a tolerância zero contra a bandidagem? Quantos cidadãos ainda precisarão morrer para que o estado faça a sua parte?","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yyf0hgkz5is","917535003199072948","largaosso","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","917535003199072948","UOLK","917535003199072948@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26354003","20140110071054","NAO da para se viver de plans emergenciais ou o Pt faz alguma cosa ou pede para sair o pais NAO pode viver assim ou se põe em pratica projetos sérios vai morrer mais crianças queimadas pela incompetencia do estado ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dadxlxjdsvyb","1749058829067041219","Crrtyu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1749058829067041219","UOLK","1749058829067041219@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353967","20140110065009","Onpovo do Maranhão tem que acordar para que NAO morra mais crianças inocentes queimadas como a menina ME solidarizo com o o povo se quiserem marcar uma manifestacao em apoio a morte trágica desta menina estamos juntos e a ministra dos direitos humanos do Pt esta nem piafda e ela NAO existe há NAO ser para defender os direitos humanos do pt Maria do Rosário ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dadxlxjdsvyb","1749058829067041219","Crrtyu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1749058829067041219","UOLK","1749058829067041219@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353959","20140110064539","Este ministro da justica e uma piada ele sempre e o ultimona saber dos graves problemas de segurança do pais mais podem obesrvar em doze anos de Pt todas as áreas nada foi feito inclusive no sistema prisional que e ligado diretoba pasta de seguranca publica federal sera que vao criar os mais presídios agora ,porque o calo apertou vem os ""mais"" isto que a familia Sarney e alada do Pt imaginem quem NAO e o pior morreu uma criança queimada ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dadxlxjdsvyb","1749058829067041219","Crrtyu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1749058829067041219","UOLK","1749058829067041219@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353946","20140110063415","NAO EXISTE POLITICO HONESTO NESSE PAIS!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carmen Feliciane","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117953_100006984338110_1625057079_q.jpg","100006984338110","FACEBOOK","100006984338110@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353708","20140110025013","Acho que tenho um problema medico.Explico: toda vez que vejo a governadora do Sarneyquistao tenho vontade de vomitar, acho que deve ser pela quantidade de camarão e lagosta.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zrfrnwkjmbng","4707077354953664380","Mario Nelson","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4707077354953664380","UOLK","4707077354953664380@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353653","20140110022312","Nem podemos tirar todos os políticos vigaristas...não sobraria nem um, nem dois, nem três, nem quatro, nem cinco e nem seis...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"yx6kecf8iyjh","4596458065238319965","Newmansp","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 02/pc092.jpg","4596458065238319965","UOLK","4596458065238319965@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353644","20140110021936","Com este governo incompetente que ai está, o Brasil vai acabar virando um Afeganistão, matando de fome primeiro os pobre coitados dos aposentados e, depois, os pequenos empresários.
A inflação galopante está a mais de 30% no ano, e os malditos economistas e jornalistas chapa-branca, eternamente cutucando na mesma tecla do mais ou menos 5%.  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"72gb5a4vd4hu","930320649174861570","speckneto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","930320649174861570","UOLK","930320649174861570@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353597","20140110015409","Só churumela...Enquanto não implantarem prisão perpétua e mantiverem os presos realmente dentro das cadeias, sem indultos e outras regalias, estaremos todos, eternamente ferrados.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nylbfms5pfsj","3153773591687614771","robertorcp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3153773591687614771","UOLK","3153773591687614771@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353578","20140110014521","Nunca me arrependi tanto com um voto, como me arrependo com o que dei p/ esse cidadão.
Vivendo e aprendendo.
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e5u52rj2zpd8","1864045766896978220","marco capoeira","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1864045766896978220","UOLK","1864045766896978220@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353552","20140110013745","Será que a reunião do ministro com a governadora foi na sala de jantar comento lagosta e tomando whisky importado?   ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ic1uk92zenpe","2413252350750182018","moraes2013","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2413252350750182018","UOLK","2413252350750182018@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353530","20140110013405","Esse advogado de porta de cadeia que está ministro da justiça, como nos outros estados, vai fazer um auê pró campanha e não resolver absolutamente nada. Depois acham engraçado o Paraguay ter ministério da marinha!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i41dsv379mee","2383955799176977574","Nezinho do Jeque","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2383955799176977574","UOLK","2383955799176977574@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353522","20140110013146","Está chegando a hora de fazermos passeata sem sair de casa, sem quebrar nada e muito menos apanhar da polícia. Será um dia de domingo ensolarado. Não se vai prender e nem punir todo mundo. Exerça seus direitos constitucionais.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"il80jf1vfl3h","2446783997739592589","cbronsom","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2446783997739592589","UOLK","2446783997739592589@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353509","20140110012851","....Esperaram acontecer para depois aparecer. Quem sai perdendo é a população, e eles ganham com isso. Nem paga nada, não respondem pela prevaricação, não indenizam ninguém, e fica tudo por isso mesmo. Esse condomínio tem síndico? Se tem, dá uma olhada nos portões de entrada e saída.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"il80jf1vfl3h","2446783997739592589","cbronsom","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2446783997739592589","UOLK","2446783997739592589@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353280","20140110004134","O Governo Federal, que tanto adora a família dona do Sarneyquistão, deveria levar também uns garçons, afinal quem vai servir as 10 toneladas de camarão que eles acabaram de comprar?","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kwwdizurd94n","2752719228571832951","Felipe Santista Bi Mundial","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 04/desenhos0198.jpg","2752719228571832951","UOLK","2752719228571832951@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353165","20140110001950","A incompetência para nos dar segurança que merecemos é tanto federal quanto Estadual. De uma lado um governo federal medíocre, que só sabe dizer que bandido é um coitadinho do sistema e que só pensa em reduzir penas e não aumentar, como quer o povo. Do outro lado um Estado falido, paupérrimo, uma verdadeira capitania hereditária, que só existe para servir meia dúzia de famílias.  ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bwg15tgjtc7b","1566464048711804423","Colecionista","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1566464048711804423","UOLK","1566464048711804423@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353125","20140110001631","Esse ""ministrengo"" tem uma cara de idiota, né não?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"booblwugtdht","1538056733142184337","Newman sp","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 05/gadgets0196.jpg","1538056733142184337","UOLK","1538056733142184337@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353003","20140110000354","CAMPANHA PELO VOTO NAO OBRIGATORIO.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8hl0s0u7irjj","1117263279332457199","JOAO NINGUEM","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1117263279332457199","UOLK","1117263279332457199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26353002","20140110000349","Os nossos competentes governantes sempre tem um plano para remediar algo.....prevenção dos problemas não está no dicionário desses artistas.....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3o7ci3ldvkk5","483359105482279637","Urso a","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","483359105482279637","UOLK","483359105482279637@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352979","20140110000055","Vamos importar políticos japoneses e mandar esse tucanos e petralhas pra ilhota cubana. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"29w3bj8u9a45","299408119487433077","MN_SP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","299408119487433077","UOLK","299408119487433077@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352960","20140109235819","Os abutres do PT criam mais uma comissão no Maranhão, pra dar emprego pra cumpanheirada.  2014  TEM ELEIÇÕES PAU NELES!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"euvoai205jcu","1955605495233042750","raghi","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1955605495233042750","UOLK","1955605495233042750@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352951","20140109235719","ISSO E O QUE VEIO TONA COM CERTEZA DE INTERRESE DE ALGUEM MUITO MAIS ELEVADO. IMAGINEM O QUE SE PASSA DIARIAMENTE NESSE PEDACO DE INFERNO CHAMADO BRASIL, QUE PARTICULAMENTE O CHAMO DE TERRA DE VERA CRUZ .

APOS 500 ANOS ""NADA:","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8hl0s0u7irjj","1117263279332457199","JOAO NINGUEM","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1117263279332457199","UOLK","1117263279332457199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352913","20140109235411","Em vários comentários o pessoal fica falando de votar nulo. Até agora não sei da onde tiraram a ideia de que votar nulo vai tirar esses vaga.bundos do poder. E outra coisa, esse papo de que se tiver 50% de votos nulos é obrigatório mudar todos os pilantras do governo é a mais PURA mentira. Temos que votar para tirar esses vaga.bundos do poder, pelo VOTO, isso sim.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1nsay5uqs7xp","218587914973968685","Jo&atilde;oCarlosCT","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","218587914973968685","UOLK","218587914973968685@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352909","20140109235403","É uma pena que pessoas bem-sucedidas, com caráter,honestas não migrem para a política. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bec23qfgefrd","1500249614749029193","Noistamusai","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1500249614749029193","UOLK","1500249614749029193@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352889","20140109235100","Ditadura Militar, Sarney, Color, Itamar(o melhor), FHC, Lula, Dilma você queira o que?? Ou formamos novos líderes ou cada vez mais:  ""A Vaca Vai Pro Brejo"", mas antes come camarão e lagosta em todos os estados e no Distrito.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Sergio Gesteira E Matos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/371224_1236559174_765230363_q.jpg","1236559174","FACEBOOK","1236559174@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352822","20140109234421","Foram tomadas apenas medadas paliativas. O problema do Maranhão é crônico e se chama Família Sarney.  Você pode tirar todos os presos de lá e colocar todo o efetivo da PM de SP e RJ lá junto com a GN que nada irá mudar. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"liii1oh4ave6","2831745623449199982","Emartini","6","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0043.jpg","2831745623449199982","UOLK","2831745623449199982@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352819","20140109234405","Roseane VOCE E RESPONSSAVEL por ESSA PORCARIA TODA.VC GANHA PARA TRABALHAR e nao para ""forrar"" a dispensa com o dinheiro publico.ONDE ESTA A ADMINISTRACAO DO ESTADO DO MA? O POVO DEVERIA TE ""DAR A CONTA"" sua incompetente...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c0h7gw9fjo16","1581208037193888618","ACORDADO","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 07/celebridades0320.jpg","1581208037193888618","UOLK","1581208037193888618@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352817","20140109234402","ISSO E  O QUE VEIO  TONA  COM CERTEZA DE INTERRESE DE ALGUEM MUITO MAIS ELEVADO. IMAGINEM O QUE SE PASSA DIARIAMENTE NESSE PEDACO DE INFERNO CHAMADO BRASIL, QUE PARTICULAMENTE O CHAMO DE TERRA DE CRUZ..","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8hl0s0u7irjj","1117263279332457199","JOAO NINGUEM","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1117263279332457199","UOLK","1117263279332457199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352764","20140109233838","O que  pior é que a imprensa de lá não sei se divulga o que a de cá o faz!?Haja filtros!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"789hf2g0uuwh","951564373679740913","Georjbr","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","951564373679740913","UOLK","951564373679740913@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352761","20140109233826","Fala sério, A família Sarney é apoiada e apoia este Governo e o de LULA, se você não liga eu ligo e não voto. Não tem como não se manifestar.  Eles vivem da ignorância popular, só um jeito, investimento pesado em educação, saúde, manter emprego sem cabresto. Não acredito em mais nada constituído, só na reação do próprio povo com mais instrução. De um lado o de sempre e do outro cada dia mais igual ao de sempre. Confuso???? to fora, o meu voto é nulo. ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Sergio Gesteira E Matos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/371224_1236559174_765230363_q.jpg","1236559174","FACEBOOK","1236559174@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352752","20140109233725","O que seria do urubu sem a carniça?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dw0r5gg8j3he","1828155817630113890","Mano do ABC","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1828155817630113890","UOLK","1828155817630113890@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352743","20140109233640","Meu Deus causa-me perplexidade os discursos que visivelmente protegem os aliados do Governo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"789hf2g0uuwh","951564373679740913","Georjbr","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","951564373679740913","UOLK","951564373679740913@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
"26352730","20140109233536","Para crimes hediondos com duas  ou mais  participações,Pena de morte.
Crime hediondo unica participação,perpétua.
Redução da maioridade penal para 16 anos.Já que com essa idade pode votar.
Pena de 30 anos para grupos que aliciarem ou tiverem integrantes  menores de idade na pratica de crimes.
Julgamento militar para crimes considerados Terrorista.Pena de morte.(Independente da idade,sexo ou nacionalidade.)
Crimes de colarinho branco,pena de 40 anos.Todos os bens do criminoso confiscados pelo governo.
Menores de idade terão o direito de um acompanhamento educacional antes de completarem a idade para execução da pena.Ao completar os 16 anos deverá cumprir a pena executada pela a lei da federação que é 18 anos de detenção.A lei não vigora para crimes considerados terroristas.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zxjyq7aq1dfh","4729440473269120061","Dr.Destino","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4729440473269120061","UOLK","4729440473269120061@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7140343",NA,NA,"0","0","0","20140109194724",NA,NA,NA,NA,NA,"200"
